VALUES		COUNTS

0000000000000000	423
0000100000000100	142
1111111111111111	135
0000010000001000	121
0000000000100000	87
0000000100100000	74
0000000000000100	62
0000100000000000	60
0001000000000000	57
0000000100000000	57
0000110000001100	56
1111101111110111	54
0111111111111111	49
1111111011011111	47
1000000000000000	45
0000000000001000	44
0000001000000000	44
1111111011111111	35
0000100000100100	32
1111011111111111	32
1100000000000000	31
0010000000000000	31
1111111111101111	29
0000001111110000	28
0000100100100100	27
0000000001000000	26
0000000000010000	26
0000010000000000	26
1101111111111111	26
1111011111111011	25
0000000010000000	24
0100000000000000	24
0111101111110111	23
0011111111111111	23
1111101111111111	22
1111111111011111	22
0001100000000100	21
0000000001100000	19
1000100000000100	19
1011111111111111	19
1111111110111111	19
0000110000001000	18
0000010100001000	18
1111110111111111	18
0000000000000010	17
0000001000010000	17
0000100100000100	17
0000000011000000	16
0000000000000001	16
1111110000001111	16
0000101000000100	16
0000101000010100	16
1111101011110111	16
0000000101100000	16
0000100001000100	15
0000010000101000	15
1111111011101111	15
0000010100101000	15
1111111111111101	15
1111111111111011	15
1111111111110111	15
1111111101111111	15
0010100000000100	14
0010010000001000	14
1101111011111111	14
0000110100101100	14
0000100010000100	13
0000100000001100	13
0000000111100000	13
0001000000100000	12
1100100000000100	12
0000010000001100	12
0000001000100000	12
1111011011111111	12
0111111011111111	12
0000000101000000	12
1111110111101111	12
1111111100111111	12
0001000000000010	11
0000100000010100	11
0001010000001000	11
1111101011010111	11
1111001111110011	11
0010000000000001	10
0000100000100000	10
0000100000000101	10
0001100000000110	10
1100010000001000	10
1111110011111111	10
0011111011011111	10
0111111011011111	10
1111111011111011	10
1111111011010111	10
0001000100100000	10
1111101101110111	10
0111011111111111	10
1110111111111111	10
0111111111101111	10
0000000000100100	9
0000000000001100	9
1100000000100000	9
1000010000001000	9
1111110011101111	9
0111101011110111	9
0000011000001000	9
1111011011011011	9
1111011011111011	9
1111111011001111	9
1111001111110111	9
0000101111110100	9
1111101111100111	9
1111011111101011	9
1111111111010111	9
0000000010100000	8
0010000000100000	8
0010100000000000	8
0000110000000100	8
0000001011110000	8
1111111011011011	8
0000000100110000	8
0000000100000100	8
0000100101000100	8
0111110111101111	8
1111001111100111	8
0011101111110111	8
0111011111111011	8
1111011111110011	8
0011111110111111	8
0111111110111111	8
1111111111111110	8
0000010010001000	7
0000010001001000	7
0000110000001110	7
0111110000001111	7
1110111011011111	7
0011111011111111	7
1111111001011111	7
1111111001111111	7
0000000110000000	7
0000000100001000	7
0000010101001000	7
1111110110101111	7
1110101111110111	7
1101101111110111	7
1011101111110111	7
1111011101111111	7
1110111111110111	7
0001111111111111	7
0101111111111111	7
0011111111101111	7
0000000000110000	6
0000000010001000	6
0100000000000100	6
1001000000000000	6
0000100001100100	6
0000100000000110	6
0100100000000100	6
0010100000000101	6
0001100000000000	6
0000010000011000	6
0001010000001010	6
0000001001010000	6
0000001000001000	6
0001001000010000	6
1101101011010111	6
1110111011111111	6
1101111011011111	6
1111111000011111	6
0000000111000000	6
0000000100100100	6
1000000100100000	6
1000010100101000	6
1101110111101111	6
1011110111101111	6
0111110111111111	6
0000001100100000	6
1101001111110111	6
0011001111110011	6
1111101111010111	6
0000011111111000	6
1101011111111011	6
1101011111111111	6
0111011111101111	6
1111011111011111	6
1111111110101111	6
1111111110011111	6
1111111101011111	6
0000000011100000	5
0000000000101000	5
0000000000100010	5
1000000000100000	5
0001000000001000	5
0101000000000000	5
0011000000000001	5
1111000000000111	5
0000100010100100	5
0000100000000001	5
1000100000000000	5
0110100000000101	5
0001100000000010	5
0111100000000111	5
1111100000000101	5
1111100000000111	5
0000010000100000	5
0000010000001010	5
0000010000001001	5
0100010000001000	5
0001010000000000	5
0000110001101100	5
1000110000001100	5
0000001011100000	5
0010001000000000	5
1111001011010111	5
0000101000110100	5
1111101001010111	5
1111101011111111	5
1111011011010011	5
1111011001111011	5
0000111000001100	5
1111111011110111	5
0000000110100000	5
0000000100101000	5
1000000100000000	5
0100000100100000	5
0010000100100000	5
0000100100000000	5
0000100100100000	5
1000100100100100	5
1111100111110111	5
0000010111001000	5
0000010100101100	5
1100010100001000	5
0011110111111111	5
0000001110110000	5
0000101100100100	5
0110101111110111	5
0111101111111111	5
0000011100101000	5
0011011111111111	5
1011011111111011	5
0111011101111111	5
1111011111111101	5
1111011111101111	5
1001111111111111	5
1111111110110111	5
1111111101101111	5
0000000000011000	4
1000000010000000	4
1000000000001000	4
1000000000000100	4
1100000001000000	4
0010000000100100	4
1110000000000001	4
0001000000000100	4
1101000000000000	4
0011000000000000	4
1111000000000011	4
0000100001100000	4
0000100000001000	4
0000100011000100	4
0000100000000010	4
1000100000100100	4
0100100000000000	4
0100100000100100	4
0001100000100100	4
0101100000000111	4
1111100000100111	4
1111100000001111	4
0010010000001001	4
0001010000001100	4
0000110000000000	4
0000110000101000	4
0000110000101100	4
0100110000001100	4
1111110000000111	4
1111110011001111	4
1111110011011111	4
0000001000000100	4
0000001000010100	4
1100001000000000	4
1111001011010011	4
1111001011011011	4
0000101000000000	4
0000101000100100	4
0111101011010111	4
1111101011010011	4
1111101011000111	4
0000011000000000	4
0000011011111000	4
0011011011111011	4
0111011011111011	4
1111011000011011	4
1111011001011011	4
0000111000000100	4
1010111011111111	4
1110111011111101	4
0111111001111111	4
1111111011011110	4
1111111011111110	4
1111111010011111	4
0000000100010000	4
0100000100000000	4
1100000100100000	4
0010000100000000	4
0001000111100000	4
0001000100100010	4
1111000111100011	4
0000100110000100	4
0000100101100100	4
0000100111100100	4
0000100100101100	4
0100100100000100	4
0001100100000100	4
0111100100000111	4
0000010100000000	4
0000010101101000	4
0001010100101000	4
0000110100101000	4
1110110111101111	4
0000001111100000	4
0000001100110000	4
0000001101110000	4
0001001100100000	4
0111001111110011	4
1111001110110011	4
1111001101110111	4
0101101111110111	4
1101101111010111	4
1111101111110110	4
1111101111111110	4
1111101101111111	4
1111011111011011	4
1111011101111011	4
1111011111110111	4
0010111111111111	4
0110111111111111	4
1101111111111011	4
1101111111101111	4
1101111100111111	4
1101111110111111	4
0011111111111110	4
0011111111110111	4
0011111101111111	4
1011111111011111	4
0111111111111110	4
0111111111111101	4
0111111111110111	4
0111111111011111	4
0111111101111111	4
1111111101111011	4
1111111111100111	4
0000000010010000	3
0000000010101000	3
0000000000010100	3
0000000000001001	3
0000000000000101	3
1000000000000010	3
0100000000100000	3
1100000000000100	3
0010000011000000	3
0010000000000011	3
1110000000000000	3
1110000000010001	3
0001000010000000	3
0001000001000000	3
0001000011000000	3
0001000000010000	3
0001000000001010	3
0001000010000001	3
0011000000000100	3
0000100010000000	3
0000100001000000	3
0000100011100100	3
0100100000010100	3
1110100000000101	3
1101100000000100	3
0011100000000101	3
0111100011100111	3
0000010011111000	3
0000010010001100	3
