VALUES		COUNTS

000000000	2328
111111111	879
001000000	218
110111111	191
000000010	170
111111101	166
111110111	140
000011110	124
000001000	121
111100001	119
111111011	116
000010000	114
000000100	112
000000001	112
111101111	109
111111110	108
010000000	106
101111111	103
000100001	102
111011111	101
000001100	98
011111111	98
100000000	79
111011110	70
000010010	67
111101101	65
000100000	63
111110011	53
101000000	45
000011100	45
000111111	39
111111001	32
110011111	31
010111111	30
000001110	29
110111110	29
111110001	29
111000000	28
110111101	28
111111100	27
111110101	27
111000001	26
110101111	26
100111111	25
111011101	24
101100001	23
111100000	23
101011110	23
110110111	21
101111101	21
001011110	20
111011100	20
101110111	20
010100001	19
000010110	19
111110110	19
101101111	18
011110111	18
110100001	17
111100111	17
111010111	17
001100001	16
111101011	16
110111011	16
000001010	15
110101101	15
011100001	15
110011110	15
101011111	15
001111111	15
011111110	15
001001000	14
111100011	14
000011010	14
010011110	14
111111010	14
111100101	13
011111101	13
001001100	12
011000000	12
111101110	12
011011110	12
111011011	12
001000100	11
101111110	11
010000100	10
001000010	10
001000001	10
111101001	10
000011000	10
000011111	10
111010110	10
000111101	10
101111011	10
010000010	9
110000000	9
111001111	9
011101111	9
011011111	9
111010011	9
000110001	9
100111101	9
010111101	9
011111011	9
000000110	8
000001001	8
000000011	8
100100001	8
111101100	8
100011110	8
000111100	8
000111110	8
101110011	8
111110010	8
100000010	7
010000001	7
101000001	7
111001110	7
110100111	7
101100000	7
000010100	7
000011101	7
000110111	7
100111110	7
100110111	7
010110111	7
111001101	6
000101111	6
110011100	6
111011010	6
110110101	6
111110100	6
000000101	5
100000100	5
100001100	5
111001100	5
000100010	5
000101001	5
000100101	5
000101101	5
000100011	5
100101111	5
010100000	5
111100010	5
010011100	5
010010010	5
001010000	5
101011100	5
101011011	5
000111011	5
101110101	5
011110011	5
000001101	4
010001100	4
110000001	4
110001101	4
101001100	4
101001110	4
011001111	4
111001011	4
000101100	4
010100011	4
001100000	4
101101011	4
011101101	4
000010001	4
000010111	4
010010000	4
010010110	4
010011111	4
110011010	4
110011101	4
001010010	4
001010110	4
101011101	4
111011001	4
110111100	4
110110110	4
110110011	4
001110000	4
001110111	4
100000001	3
010001000	3
110001111	3
101000100	3
101001111	3
111000111	3
000100100	3
100100000	3
100101101	3
010101101	3
110101110	3
110101011	3
101101110	3
101101001	3
101100101	3
101101101	3
011100101	3
011100011	3
111100110	3
110010111	3
101010111	3
011011100	3
011011101	3
011011011	3
111010000	3
111010001	3
111010101	3
000110010	3
110110001	3
101111100	3
101110001	3
111111000	3
000001111	2
100001110	2
100001001	2
010001110	2
010000101	2
110001100	2
110000010	2
110001010	2
110001110	2
110000111	2
011001100	2
111000100	2
000101000	2
100100101	2
010100101	2
110100000	2
110101100	2
110101001	2
110100101	2
110100011	2
001101001	2
101100111	2
011100111	2
000011001	2
100010100	2
010011010	2
110010011	2
001011100	2
001011111	2
011010010	2
011010011	2
011010111	2
000110000	2
000111010	2
100110101	2
010111110	2
010110011	2
010111011	2
110111001	2
001111101	2
101110110	2
011110110	2
011110101	2
100001000	1
100001010	1
100001101	1
100001111	1
010001010	1
010001111	1
110001011	1
001001010	1
001001110	1
001001001	1
001001101	1
101000010	1
101001010	1
101000101	1
101001101	1
011001000	1
011000010	1
011000110	1
011001110	1
011000001	1
011001001	1
111001000	1
111000010	1
111000110	1
111001001	1
000101010	1
000101110	1
000101011	1
000100111	1
100100100	1
100101110	1
100101001	1
100101011	1
010100010	1
010101110	1
010101001	1
010101011	1
010100111	1
010101111	1
110100100	1
110101010	1
001100100	1
001100101	1
001101101	1
001100011	1
001100111	1
001101111	1
101101000	1
101100011	1
011100000	1
011101000	1
011100100	1
011101100	1
011100110	1
011101110	1
011101001	1
111101000	1
111100100	1
111101010	1
000010101	1
000010011	1
000011011	1
100011000	1
100011100	1
100010010	1
100010110	1
100011101	1
100011011	1
010011000	1
010011101	1
010010011	1
010010111	1
110010100	1
110010010	1
110011001	1
110010101	1
110011011	1
001011010	1
001010001	1
001011101	1
001010011	1
101010000	1
101010010	1
101011010	1
101010110	1
101010001	1
101010101	1
011010000	1
011011010	1
011010101	1
111010100	1
111010010	1
000110110	1
000110101	1
000110011	1
100111010	1
100111011	1
010111010	1
010110110	1
010111001	1
110110000	1
110110100	1
110110010	1
110111010	1
001111110	1
001111001	1
001110101	1
001110011	1
001111011	1
101111000	1
101110010	1
101111010	1
011111000	1
011110010	1
011111010	1
111110000	1
