VALUES		COUNTS

000000000	123
111111111	65
000000100	14
111111011	14
111111110	14
110111111	13
000000011	10
100000000	10
011111111	10
111111101	10
111001011	8
101111111	8
000100000	7
000010000	7
000100100	7
111011111	7
100001000	6
100111100	6
001000000	6
111110111	6
000000010	5
110111011	5
111011011	5
111111001	5
111101111	5
000110100	4
011110111	4
000000001	3
010000000	3
000110000	3
100111111	3
011000000	3
011000011	3
001000100	3
111110110	3
000000101	2
000010100	2
000110101	2
000110110	2
100110111	2
000001000	2
100001010	2
110001011	2
100011100	2
110011111	2
111000011	2
011010011	2
011100111	2
111100111	2
111001010	2
111011110	2
001111111	2
010000010	1
010000011	1
110000011	1
000110011	1
000000110	1
010000100	1
000010110	1
100010111	1
010110100	1
100110100	1
110110110	1
110110111	1
010001011	1
000101000	1
000011000	1
100011000	1
100011011	1
100111000	1
110111001	1
000001100	1
100001100	1
000101111	1
010101111	1
110101101	1
010111111	1
110111101	1
110111110	1
011000001	1
111010010	1
101110000	1
111110000	1
111110011	1
011000111	1
111100110	1
011010110	1
011010111	1
111010111	1
001110111	1
011110101	1
011110110	1
111110101	1
011001011	1
101001001	1
111001000	1
011101011	1
101011011	1
111011001	1
101111011	1
111111010	1
011001111	1
111001111	1
001101111	1
011011110	1
011011111	1
101011101	1
011111101	1
101111100	1
101111110	1
