VALUES		COUNTS

110101010	130
000000000	127
000000010	44
110101000	18
000000100	13
100101010	13
110101110	13
010101010	12
010100010	8
110001010	8
010000010	7
001000000	6
000000001	5
010000000	5
100000000	5
000100010	5
110100010	4
100001010	4
100101000	4
110101011	4
111101010	4
110000010	3
000010000	3
010100110	3
000001010	3
110111010	3
110101100	3
000000011	2
100000010	2
000100000	2
010100000	2
000000110	2
010001010	2
100001000	2
110011010	2
110001110	2
110000011	1
100100000	1
110100000	1
010110010	1
110110010	1
010100100	1
110100110	1
110001000	1
110001011	1
000101000	1
000101001	1
000101010	1
010101000	1
100101001	1
110101001	1
110111011	1
100001100	1
100001110	1
100101110	1
110111110	1
001000010	1
011000010	1
011000011	1
001000100	1
101101011	1
