VALUES		COUNTS

0000000000000100	3
0001000000000100	3
0000000000000000	2
1000010000010000	2
1101010100010001	2
1101010100010100	2
1100010101010001	2
1001010001010000	2
1101010101000101	2
0001000000000000	1
0000000000001000	1
0100000000000100	1
0100000010000100	1
1000000000000100	1
0000000000001100	1
0000001100000110	1
1100010100010001	1
0001010000100000	1
1000010000000010	1
1001010100010101	1
0000000001000000	1
1001000001000000	1
0000000101010001	1
0101000101010001	1
1101000101010001	1
0100000101000101	1
0000000001010100	1
0100000101010100	1
0000000001100100	1
1101010001010001	1
1101010101010001	1
1101010101001001	1
1100010101011001	1
1101010101011001	1
1100010101000101	1
1001010001000100	1
0100010101010100	1
1101010101010100	1
1101010101010101	1
