VALUES		COUNTS

000000000	45
111111111	27
000000100	15
011110111	7
000110100	6
110111111	6
011111111	6
111111110	6
000100100	5
111110111	5
100001000	4
111001011	4
111011011	3
111101111	3
101111111	3
000000010	2
100000000	2
001100000	2
111010111	2
111011010	2
011111011	2
111111011	2
111011111	2
000000001	1
010000000	1
000010000	1
000010011	1
000110000	1
000000101	1
000010100	1
000010111	1
000110110	1
010001001	1
110001011	1
110011011	1
100111000	1
110111001	1
110111011	1
000101100	1
010101111	1
110101101	1
110111100	1
001000000	1
011000010	1
011000011	1
001100011	1
101010011	1
111010001	1
001110011	1
111100110	1
111100111	1
111010101	1
111110101	1
101001010	1
101001011	1
011011001	1
011011011	1
101011010	1
111011001	1
001111011	1
111111010	1
111001111	1
