VALUES		COUNTS

0000000000000000	12
1101010101010101	7
0000000000000010	2
1101010001010101	2
1101010101010100	2
0010000000000000	2
1000000000000000	1
0001000000000000	1
0000000000010000	1
0001000000010000	1
0000000000001000	1
0001000000000100	1
0001000010000100	1
0001000000010100	1
0000010100000101	1
0000000001000000	1
0100000001000000	1
0100000101000001	1
0001000001010100	1
1101000101010101	1
1100010101000001	1
1101010101010001	1
1101010101000100	1
1101010101000101	1
0101010101010101	1
1001010101010101	1
1101010101010111	1
1111010100001101	1
1011010101010101	1
