VALUES		COUNTS

000000000000	45
110101010101	34
000000010000	20
110100010101	7
100101010101	6
010000010000	4
000100000001	4
000000000001	3
000000010001	3
100101000101	3
010000000000	2
100000010000	2
110000010000	2
100100000101	2
000001000000	2
110001010001	2
010101010101	2
110101010111	2
000100000000	1
010100010000	1
110100010000	1
000000010100	1
110100010100	1
000000000010	1
000100000010	1
000100010010	1
000100010001	1
010100010001	1
110100010001	1
000000010101	1
111000010101	1
001100010101	1
010100010101	1
100100010101	1
110100000101	1
111100000101	1
000100011101	1
110001010000	1
100101010000	1
000001010100	1
100001010100	1
110001000100	1
110001010100	1
100101010100	1
110101000100	1
110101010100	1
010101010001	1
100101000001	1
110101010001	1
010001010101	1
100001000101	1
100001010101	1
110001000101	1
110001010101	1
111001010101	1
111101010101	1
110101011101	1
110001010111	1
110100110101	1
110101110100	1
110101110001	1
000010000000	1
110111010101	1
