VALUES		COUNTS

0000000000000000	4
0100000000000000	3
0000000000100000	2
1000000000000000	1
0001000000000000	1
0000000001000000	1
1100000000000010	1
1001000000010000	1
1101000111010100	1
1000010000000000	1
1000010001000000	1
1000010001000100	1
1100010101000100	1
1001010101000100	1
1000011000000000	1
0001010011010100	1
0101010001010100	1
1001010111010000	1
1100010101110100	1
0010000000000000	1
0000000100000001	1
0000000110000101	1
0100000100000101	1
0101000100000101	1
1100000101000101	1
0100000100010101	1
0001000101010101	1
1101000101010101	1
1001000101010111	1
0101000101110111	1
1100010100010101	1
1000010101010001	1
0001010101010001	1
0101010101010101	1
1001010101010001	1
1001010101010101	1
1101010101010001	1
1101010101010101	1
1101010111011101	1
1001010101110001	1
1101010101110011	1
0011000100000101	1
1110000011010001	1
1111010001010001	1
