10	0.0
20	1.0
30	0.6428571428571428
40	0.7777777777777778
50	0.6923076923076923
60	0.7407407407407407
70	0.5757575757575757
80	0.8846153846153846
90	0.7674418604651163
100	0.6511627906976745
110	0.7666666666666666
120	0.8135593220338984
130	0.6885245901639344
140	0.7121212121212122
150	0.6785714285714286
160	0.7721518987341772
170	0.759493670886076
180	0.6666666666666667
190	0.7032967032967032
200	0.7764705882352941
