VALUES		COUNTS

000000000000	27
110101010101	23
000000010000	15
110001010101	8
010101010101	4
100101010101	4
010000010000	3
110100010101	3
100001010000	3
110101010001	3
000000000010	2
000000000001	2
000100000101	2
010100010101	2
110100010111	2
100001000000	2
110101000101	2
100000000000	1
010000010100	1
110000010100	1
110000010001	1
000100000001	1
000100010001	1
110100010001	1
100100010101	1
110101010000	1
111001000100	1
110001010100	1
010101010100	1
110101000100	1
110101010100	1
110001010110	1
100101010001	1
000101010101	1
010101000101	1
100101000101	1
110001010111	1
110101010111	1
110000110000	1
000010000000	1
