VALUES		COUNTS

0000000000000000	20
1101010101010101	8
0000000010000000	4
1001010101010101	4
0001000000000000	3
0000000000010000	3
1000010000000000	3
0000000100000001	3
0000000000000100	2
0000000100000000	2
0100000000000000	2
0000000000000010	2
0100000000100100	2
0000001000000000	2
1101010011010000	2
1101010001010100	2
1101010101010100	2
0100000100000101	2
1001000101010101	2
1101010100010101	2
0000000010000100	1
0100000100000000	1
1100000000000000	1
0000000001000000	1
0000000000100000	1
0000000000010100	1
0001000000010000	1
0001000010010000	1
1101000000010000	1
0001000001010000	1
0101000101010000	1
1001000001010100	1
0100000100011000	1
1001010001000000	1
1001010001000100	1
1001010101000100	1
1101010111010100	1
1101010101011100	1
1101010101110100	1
1111010001010100	1
0100000100000001	1
0101000100000001	1
0000000101000101	1
1101000101000001	1
1000100110000001	1
0100000101100101	1
1101000000010001	1
1000000101010101	1
0001000001010101	1
1001000001010101	1
1001000101010001	1
1101000001010101	1
1101000101010101	1
1001001101010101	1
1000010100000001	1
0100010101000101	1
1101010001000101	1
0100010100010101	1
1001010100010001	1
1001010100010101	1
1101010000010101	1
1000010101010001	1
1100010101010001	1
0001010101010101	1
1001010001010001	1
1101010101010001	1
1101010111010101	1
0010000100000101	1
