VALUES		COUNTS

0000000000000000	29
1101010101010101	13
0100000000000000	5
0000000000010000	5
1001010101010101	5
0000000100000001	4
1101010001010000	3
1101010001010100	3
0101000101010101	3
1101000101010101	3
1101010101000101	3
1101010101010001	3
0000000010000000	2
0000000000000100	2
0100000100000100	2
0001000001000000	2
0000000100000101	2
0001000101010101	2
0101000001010101	2
1001010101010001	2
0000000100000000	1
0100000010000000	1
0100000000000100	1
0100000100000000	1
1000000000000000	1
1000000000000100	1
1100000000000100	1
0000000001000000	1
0000000000000010	1
0000000000100000	1
0000001000000000	1
0000000000010100	1
1000000000010000	1
0001000000010000	1
0100000001010100	1
1000000001010000	1
0001000101010000	1
1001000101010100	1
0101000001011100	1
0000010000000000	1
1000010010000000	1
1101010101000100	1
0000010000100000	1
1100011000000000	1
1101010000010100	1
1101010110010100	1
1001010001010000	1
1001010001010100	1
1101010111010100	1
1010000000000000	1
0011000000000000	1
0100000100000001	1
0100000100000101	1
0100000101000101	1
1100000101000001	1
1101000101000101	1
0000000100001001	1
0100000101000111	1
0101000100010101	1
0101000101010001	1
0101000111010101	1
1101000001010101	1
0000000100010011	1
1100000111110101	1
1001000101110001	1
0100010110000101	1
1100010100000101	1
1101010100000001	1
0000010001000101	1
1100010111000101	1
1101010101000001	1
1100010100001001	1
1101010001001101	1
1101010100000111	1
1101010100010001	1
1101010100010101	1
0001010101010001	1
0001010111010001	1
0101010101010001	1
0101010101010101	1
0101010111010101	1
1001010000010111	1
1101010000110101	1
0100011101010101	1
1011010101010101	1
