VALUES		COUNTS

0000000000000000	18
1101010101010101	7
0000000100000001	6
0100000000000000	4
1001010001010000	4
1101010001010000	3
1101000101010101	3
0101010101010101	3
0000000000000100	2
1001010101010101	2
0000000100000000	1
0000000110000000	1
1000000000000000	1
0101000000000000	1
1101000001000100	1
0100000000000110	1
0000000000010000	1
0101000101010000	1
1101000101010000	1
1000010000000000	1
1001010101000100	1
1101010001000100	1
0101010100010100	1
0100010011010100	1
0101010001010000	1
0101010001010100	1
1101010001010100	1
1101010011010100	1
1101010101010000	1
0000000110000001	1
0000000100000101	1
0100000100000001	1
1100000100000001	1
0000000100001001	1
0000000101001101	1
0001000100010101	1
1101000100010101	1
1101000101110111	1
1000010101000001	1
1100010101000101	1
1001010101000101	1
1101010101000001	1
1101010101000101	1
1101010101100101	1
1101010100010101	1
1100010101010101	1
1101010101010001	1
1111010101000111	1
