VALUES		COUNTS

00000000000000	32
11010101010101	19
01000000000000	5
11010100010101	5
00000000010000	4
11010001010101	4
11010101000101	4
11010101010100	4
10000000000000	3
00000000000100	3
00010000000100	3
11000101010001	3
10010101010101	3
00000000000001	2
01000001000001	2
00000000100000	2
00010000010100	2
00000100000000	2
01010101010101	2
10000001000000	1
11000001000001	1
00010000000000	1
10000000010001	1
10010001010001	1
11010001011001	1
00000000110000	1
00000001000100	1
01000001000100	1
10010001000100	1
00000001010101	1
01000001010101	1
10000001010101	1
11000001010101	1
00010001010101	1
11010001011101	1
01000101000000	1
10000100000000	1
11000100010001	1
10010100010000	1
11010100010001	1
11010101010001	1
00000100000010	1
10010100000100	1
11000101010101	1
00010101010101	1
01010101010100	1
10010100010100	1
11010100010100	1
11010101010111	1
10010101110101	1
11010101111100	1
00001000000100	1
01011001000101	1
00011000010100	1
00100000000000	1
