VALUES		COUNTS

000000000000	17
110101010101	9
000000010000	8
010000010000	3
110001010101	2
110101000101	2
001000000000	1
000100000000	1
000000000100	1
010000010100	1
000100010100	1
000000000001	1
000000010001	1
100100000001	1
000100000101	1
010100000101	1
010100010101	1
110100010101	1
000001000000	1
110101010100	1
100001000001	1
100001010001	1
000101010001	1
110101010001	1
110001000101	1
000101010101	1
010101000101	1
100101010101	1
111101010101	1
000000100000	1
000000110000	1
010000100000	1
000000100100	1
100101110100	1
110101110101	1
