VALUES		COUNTS

110101010101	37
000000000000	33
000000010000	16
010000010000	9
110100010101	8
100101010101	7
100001000000	5
000000000100	4
110001010100	4
110101010100	4
110001010101	4
010000000000	3
100000000000	3
000100000001	3
010101010101	3
100101000101	3
000000010100	2
000000000010	2
000000000001	2
110000010101	2
000100000101	2
010101010001	2
110101010001	2
001000000000	1
001000010000	1
100000010000	1
000100010000	1
000000010010	1
000000010001	1
110000010001	1
000100010101	1
100100010101	1
100101000000	1
000001000100	1
111001010100	1
110001010001	1
111101010001	1
000001000101	1
010101000101	1
110101000101	1
110101010111	1
010001110100	1
000110000101	1
