VALUES		COUNTS

00000000000000	37
11010101010101	19
00010000000100	11
11000101010001	7
00010000000000	6
00010000010100	6
00000000010000	5
11010101000101	5
00000000000100	4
11010001010101	4
11000101010101	4
01000000000000	3
11000001010001	3
01000001010101	3
01010001010101	3
00000001000000	2
01000001000000	2
10000000000000	2
00010000010000	2
01010000000100	2
11000001010101	2
01000101010001	2
10000101010001	2
11000100011001	2
11010101010001	2
10000101010101	2
01010101010100	2
01010101010101	2
10010100010101	2
10010101010100	2
11010100010100	2
11010101010100	2
00000000001000	1
00000001000001	1
01000001000001	1
11000000000001	1
00000000011000	1
00000001010001	1
00000000000010	1
00010000000010	1
11010000100000	1
00010000110000	1
01010000000101	1
10010000000100	1
11010001000101	1
00000000010100	1
11000000010100	1
11000001010100	1
01010001010100	1
00010010000100	1
10010010000100	1
00000100000000	1
01010101001001	1
11010101000001	1
11010101001001	1
00000100010000	1
10000100010000	1
11010100010000	1
11010101010000	1
00000110000001	1
01010101000101	1
11010101001100	1
11000100010101	1
00010100010100	1
00010101010100	1
10010100010100	1
11010100010101	1
11010100011101	1
11000101010111	1
11010101010111	1
11010101110101	1
00011000010000	1
11001101010001	1
00110000000001	1
00100000000100	1
11110000000101	1
01110101010100	1
11110101010101	1
