VALUES		COUNTS

000000000000	26
110101010101	23
000000010000	10
100101010101	4
010100010101	3
110101010001	3
010101010101	3
010000010000	2
000000000100	2
000000000001	2
110001010000	2
110001010001	2
110001010101	2
010000000000	1
100000000000	1
110000010000	1
010000010100	1
000100000100	1
010100000100	1
010000011000	1
010000010001	1
000100000001	1
000100010001	1
100100010001	1
110100010001	1
000100000101	1
100100010101	1
110100000101	1
110100010101	1
000001010000	1
100001000000	1
010101010100	1
100101000100	1
100101010100	1
110101010100	1
110001010110	1
111001010101	1
000101000101	1
110101000101	1
110101011101	1
110101010111	1
000000100000	1
000000110000	1
010000110000	1
000000110010	1
100100110101	1
000001100000	1
100001100000	1
110101110100	1
