VALUES		COUNTS

0000000000000000	18
0001000000010000	9
0100000000000000	7
1100010100000101	6
0001000000000000	5
1101010101010101	5
0001000001010000	4
1001010101010000	4
1100010101000101	4
1101010100010101	4
0000000001000000	3
1000010101000101	3
1100010101010101	3
0000000010000000	2
0000000000000100	2
0000000000000010	2
1101010001010000	2
0100000100000001	2
0100000100000101	2
1100000101000101	2
0001000101010001	2
1101000001010101	2
1001010100000101	2
1101010100000101	2
0100010101000101	2
1100010101010001	2
0101010101010101	2
1001010101010101	2
0000000100000000	1
0100000100000000	1
1000000000000000	1
0101000000000100	1
1001000000000000	1
1101000000000100	1
1100000101000100	1
0001000001000000	1
0001000001000100	1
0101000001000000	1
0000000000100000	1
0000000000010000	1
0100000110010000	1
0001000000010100	1
0001000100010000	1
0101000100010000	1
1001000000010100	1
1101000000010100	1
0101000011010000	1
0101000001010100	1
1001000101010000	1
1101000111010100	1
1000010000000000	1
1000010101000000	1
1000010111000000	1
1100010001000100	1
1100010101000100	1
1101010101000100	1
0000010000100000	1
0000010000010000	1
0101010000010100	1
1000010101010100	1
1001010001010000	1
1001010011010000	1
1001010001010100	1
1101010001010100	1
1101010101010000	1
1101010111010100	1
1101011101010100	1
0010000000000000	1
0011000000010000	1
1111000101010100	1
0000000100000001	1
0000000100000101	1
0001000100000001	1
0101000100000101	1
0000000101000001	1
0100000101000101	1
1101000101000001	1
1101000101000101	1
0000000100100001	1
1100000101100101	1
1100001100000001	1
0001000100010001	1
0101000000010001	1
1001000100010101	1
1101000100010101	1
1100000101010001	1
1100000101010101	1
0101000101010101	1
1101000101010001	1
1101000101110001	1
0001001100010001	1
1000010100000001	1
1100010100000001	1
1100010110000101	1
1000010101000001	1
1100010001000101	1
1001010101000101	1
1101010101000101	1
1100010101001101	1
1100010101100001	1
1100011101000101	1
1000010100010101	1
0001010100010001	1
0101010100010101	1
1001010100010101	1
1101010000010101	1
1000010001010001	1
1000010101010101	1
1001010001010101	1
1001010011010101	1
1001010101010001	1
1001010111010101	1
1101010001010101	1
1101010111010101	1
1000010001010011	1
1101010101010111	1
1101010100110101	1
1101010111110011	1
0010000000000001	1
0011000100010101	1
1110010010000101	1
1111010001010101	1
1111010101010101	1
