VALUES		COUNTS

000000000000	36
110101010101	21
000000010000	17
110100010101	5
110001010101	5
110101000101	4
010000000000	3
000100000000	3
100001000000	3
000100010001	2
110001010100	2
110101010100	2
100101010101	2
010000010000	1
000100010000	1
100100010000	1
000000010100	1
100000010100	1
110000010100	1
010100010100	1
000000000110	1
000000000001	1
000000010001	1
000100000001	1
010100000001	1
110100010001	1
000000000101	1
100000010101	1
000100000101	1
000100010101	1
010100010101	1
110100000101	1
000001000000	1
110101010000	1
010001010100	1
100001010100	1
110001000100	1
100101010010	1
110001010001	1
100101000001	1
110101010001	1
010101010101	1
100101000101	1
110101011101	1
100001010111	1
000000100000	1
110101110111	1
101011000000	1
