VALUES		COUNTS

0000000000000000	30
1101010101010101	11
0000000100000001	8
0100000000000000	5
1101010101010100	3
0000000000000001	3
0000000100000101	3
1100010101000101	3
1101010100010101	3
1001010101010101	3
1101010001010101	3
0000000010000000	2
0000000100000000	2
0100000000000100	2
0100000100000000	2
0000000001000000	2
0000000000000010	2
0000001000000000	2
0001000000010000	2
0001000001010000	2
0101000001010100	2
1001010001010000	2
1001010001010100	2
1101010001010000	2
0100000100000001	2
0001000101010001	2
0101000101010101	2
1001000101010101	2
1101000101010101	2
1101010101000101	2
1001010100010101	2
1101010101010001	2
0100000010000000	1
1000000010000000	1
0001000000000000	1
1000000001000000	1
1000000001000100	1
0001000001000000	1
1100100000000100	1
0100001100000000	1
0000000000010000	1
0000000010010000	1
0000000000010100	1
0001000000010100	1
0000000001010000	1
0101000101010100	1
1101000001010000	1
1101000001010100	1
1101000101010100	1
0000010000000000	1
1000010010000000	1
1000010000000100	1
1001010000010100	1
0000010101010000	1
0001010101010100	1
1001010101010000	1
1001010111010000	1
1001010101010100	1
1101010011010000	1
1101010001010100	1
0010000000000000	1
0111000100000100	1
0010000001000000	1
0011000001110000	1
1011010101010100	1
0011011001010110	1
0000000000000101	1
0000000110000001	1
0100000000000001	1
0100000100000101	1
1100000110000001	1
0100000001000101	1
0100000101000001	1
1000000101000101	1
1001000101000101	1
0101000100010101	1
1101000100010101	1
0000000101010101	1
1001000101010001	1
1101000101010001	1
1101000101010111	1
1000010100000001	1
1001010100000001	1
0101010101000001	1
1001010101000101	1
1101010001000101	1
1001010100010001	1
1101010000010101	1
1101010100010001	1
0100010001010101	1
0100010101010101	1
1100010011010101	1
1100010101010101	1
0101010111010101	1
1001010001010001	1
1001010011010001	1
1001010001010101	1
1001010101010001	1
1101010001010001	1
1101010011010101	1
1101010101011101	1
1101010101010111	1
1101010101110101	1
1101011101010101	1
0110000100000101	1
