VALUES		COUNTS

000000000000	44
110101010101	32
000000010000	23
110101000101	8
110100010101	7
010000010000	6
010101010101	6
110101010100	5
100000000000	4
110101010001	4
000000000100	3
110001010101	3
100101000101	3
100101010101	3
010000000000	2
000100000000	2
000000010100	2
000000000010	2
000000000001	2
000100000001	2
100101010100	2
000101010101	2
100000010000	1
010100010000	1
110100000000	1
100000000100	1
110000010100	1
100100000100	1
000000010001	1
110100010001	1
000000010101	1
010000010101	1
000100000101	1
010100010101	1
110100000101	1
111100010101	1
100001000000	1
100101000000	1
110101000000	1
110101010000	1
111001000100	1
110001010100	1
100101000100	1
111101000100	1
110001010001	1
110101000001	1
000101000101	1
010101000101	1
110101000111	1
110101010111	1
111101010111	1
010000100000	1
010000110000	1
000000100001	1
000010010000	1
