VALUES		COUNTS

110101010101	29
000000000000	26
000000010000	21
110100010101	5
110001010101	4
100101010101	4
000000000001	3
000100000001	3
110100010001	3
100001000000	3
110101010100	3
110101010001	3
010000000000	2
000000010100	2
010100010101	2
010101010101	2
010000010000	1
010100000000	1
010000010100	1
110000010100	1
011100010100	1
110100000100	1
110100010100	1
000000000010	1
000100010001	1
110000010101	1
000100010101	1
010100000101	1
110100000101	1
110100010011	1
100100010111	1
000001000000	1
110001010000	1
010001010100	1
100001010100	1
110001010100	1
010101010100	1
100001000010	1
110001000001	1
100101010001	1
110101000001	1
000101010101	1
010101000101	1
011101000101	1
110101000101	1
111101010101	1
000000100000	1
100000100000	1
110100110101	1
110001110001	1
111111000100	1
