VALUES		COUNTS

00000000000000	58
11010101010101	27
00010000000100	6
11010001010101	6
10010101010101	5
01010001010101	4
10000100000000	4
11000101010101	4
00010000000000	3
00000000000100	3
11000101000001	3
11010101010001	3
00000000001000	2
01000000000000	2
10000000000000	2
10000001000000	2
00010000010100	2
01010101010100	2
01010101010101	2
10010100010100	2
10010101010100	2
11010101011101	2
00000001000000	1
00000001000001	1
11000001000000	1
10010000000000	1
00000000010000	1
00010000010000	1
01010001010001	1
11010000010000	1
11010001010000	1
01000000000010	1
01000000000100	1
10000000000100	1
11000001000101	1
00010001000100	1
10010000000100	1
00000000010100	1
01000001010101	1
11010000010101	1
11010001011101	1
00000100000000	1
11000101011001	1
11010100010001	1
11010101010010	1
00000100000101	1
10000100000100	1
10010101000101	1
11010101000100	1
11010101000101	1
11010101001101	1
01000101010101	1
11000100010101	1
11000101010100	1
01010100010101	1
10010100010101	1
11010100010100	1
11010100010101	1
11010100011101	1
11000101010110	1
10010101010111	1
11010100010111	1
00001000010000	1
10011000001101	1
10011101010101	1
11110001010101	1
