VALUES		COUNTS

0000000000000000	9
1101010101010101	7
1001010101010101	4
0000000100000001	3
0000000000000100	2
0000100000000000	2
0000000000010000	2
1100010101000101	2
0000000100000000	1
0100000000000000	1
0100000010000000	1
0100000100000000	1
1000000001000000	1
0000000000100000	1
1101000000010000	1
1001010001010000	1
1101010001110100	1
1010010000000000	1
1010011000010000	1
0000000100000101	1
0100000100000001	1
0100000100000101	1
0001000101000001	1
0000000100010101	1
0001000110010101	1
0100000101010001	1
1101000101010101	1
0000010100000001	1
0101010100000001	1
1100010101000001	1
1101010101000101	1
1101010101100101	1
1101010100010001	1
1000010101010001	1
1100010101010101	1
1001010101010001	1
1101010101010001	1
