VALUES		COUNTS

00000000000000	20
00001000000000	5
11000101010101	3
11010101010101	3
00000001000000	2
00010000000000	2
00000000010000	2
00000000000100	2
00010000010100	2
01010001010101	2
11010101000101	2
10010101010101	2
01000001000001	1
10000000000000	1
10000000001000	1
00010001000000	1
00000000010001	1
00000000000010	1
00000000100000	1
00010000000100	1
00010000001100	1
00000000010100	1
01010001010100	1
11010000010101	1
11010001010100	1
11010001010101	1
00000100000000	1
11000100010001	1
11000101010001	1
11000101100001	1
10010101001100	1
01010101010101	1
11010100010100	1
11010101010100	1
00011000000000	1
11011001010001	1
00001000000010	1
01001000100000	1
11011101010001	1
11011101110001	1
01001101010101	1
00011101010101	1
10011100010101	1
11011101010101	1
00100000001000	1
