VALUES		COUNTS

00000000000000	49
11010101010101	19
00010000000100	6
11010001010101	6
10000100000000	6
11010101000101	5
01000001000001	4
00000000010000	4
11010101010100	4
00000001000000	3
01010001010101	3
11000101010001	3
11010101010001	3
10010101010101	3
11010100010101	3
10000000000000	2
00010000010000	2
00000000000100	2
01000000000100	2
11010001000101	2
00000100000000	2
11000101010000	2
10010100000100	2
01010101010100	2
00000000001000	1
00000000000001	1
01000000000000	1
01000001000000	1
00010000000000	1
10010001010001	1
11010000010001	1
11010000011001	1
00000000000010	1
10000000000010	1
00000000100000	1
11010001010100	1
01010001000111	1
10010100010000	1
11010101010011	1
11010101100001	1
10000100000100	1
11000101000100	1
11010100000100	1
11000101010100	1
10010100010100	1
10010100010101	1
11010101011101	1
01010101010111	1
11010101100100	1
00001000000000	1
11001101010101	1
00100000010000	1
00110000001101	1
11100101000001	1
11110101010101	1
