VALUES		COUNTS

000000000000	18
110101010101	18
000000010000	7
100101010101	5
110100010101	4
110101010100	3
110101010001	3
110001010101	3
010000000000	2
010000010000	2
000100010001	2
100001000000	2
010101010101	2
100000010000	1
000100000000	1
000100010000	1
000000000100	1
000100010010	1
000000010001	1
100000000001	1
000100000001	1
100000010101	1
110000000101	1
000100010101	1
010100010101	1
000001010000	1
110001010000	1
100001000100	1
110001010100	1
100101000100	1
100001000001	1
010101010001	1
100101010001	1
010001010101	1
110001000101	1
000101000101	1
110101000101	1
111101010101	1
000000100000	1
000100100001	1
100001100000	1
001101100101	1
