VALUES		COUNTS

00000000000000	33
11010101010101	11
11010001010101	5
11010101000101	4
11010100010100	4
00000000000001	3
10000100000000	3
11000101010101	3
11010100010101	3
11010101010100	3
00000000001000	2
00000001000001	2
00010000010000	2
00010000000100	2
00010000010100	2
01010001010101	2
10010001010101	2
11010100010001	2
11000101000101	2
01010101010101	2
01000000000000	1
01000001000000	1
10000000000000	1
00010000000000	1
00000000000010	1
11000001010101	1
01010001010100	1
01010001010111	1
11010001010111	1
11000101001001	1
11000100010001	1
11000101010001	1
10010101010001	1
11010101010001	1
11010100000101	1
11010100001101	1
00000101010101	1
01000100010101	1
10000101010101	1
01010101010100	1
10010101010101	1
11010101011101	1
00001000000000	1
00001000010000	1
11011001010100	1
11011101010101	1
11110101010001	1
11110101000101	1
