VALUES		COUNTS

0000000000000000	75
1000000000000000	63
1000000000000100	12
0000000000000100	11
0100000000000000	5
0000000001000000	4
0000000000010000	3
1000000000001000	3
0000000010000000	2
1000000010000000	2
1001000000000000	2
1000000000010000	2
1000100000000000	2
0000000000010100	2
1100000000000000	1
0001000000000000	1
1000000000100000	1
0000000000000010	1
1000000000000010	1
1000001000000010	1
0000000000100100	1
1000000000000110	1
1000001000000100	1
1000000001000000	1
1000000001010000	1
0010000000000000	1
