VALUES		COUNTS

0000000000000000	77
1000000000000000	59
0100000000000000	6
1100000000000000	6
1000000000001000	5
0001000000000000	4
0000000000001000	4
0000000001000000	4
1000000010000000	3
0000000000000001	2
0000000000010000	2
0000000000000010	2
0000001000000000	2
1000000000000100	2
1000000001000000	2
1100000010000000	1
1001000000000000	1
0000100000000000	1
1000100000000000	1
1000000000000010	1
0000000000011000	1
0000000000101000	1
1000001000000000	1
0000000000000100	1
0100000000000100	1
1000000100000100	1
1001000000000100	1
0000000000001100	1
1000000000001100	1
0000010000000000	1
0000000001000001	1
0000000001001000	1
1000000001001000	1
0010000000000000	1
1010000000000000	1
