VALUES		COUNTS

000000000	58
110101010	47
000000010	16
010101010	10
000000100	7
100101010	7
110100010	6
010000000	3
000100000	3
110101000	3
110101011	3
000000001	2
100000000	2
110001010	2
110101110	2
001000000	2
010000010	1
010000011	1
100000010	1
110000011	1
010100010	1
100100010	1
110100000	1
000010000	1
000010010	1
100000100	1
000100100	1
000001000	1
000001010	1
010001010	1
100001000	1
100001010	1
110001000	1
000101010	1
010101000	1
100101000	1
110101001	1
110111010	1
110001101	1
111101010	1
111101011	1
101001110	1
011101110	1
