VALUES		COUNTS

0000000000000100	3
1101010101010001	3
1101010101010101	3
0001000000000100	2
1100010101010001	2
1100010101010101	2
0001000000000000	1
0001000100000000	1
0101000000000000	1
0000000000010000	1
0000000100000100	1
0001000100000100	1
0001100000000100	1
0000001000000100	1
1000010000000000	1
1100010100000001	1
1000010000000100	1
1101010100000101	1
1100010100010101	1
0101010000010101	1
1001010000010111	1
1101000101010001	1
1100010101000001	1
1100010101010011	1
1100010101000101	1
1100010101010100	1
